2018-1-01,T.S. Chisoro,ZIM,436
2018-1-01,Mahmudullah,BAN,436
2018-1-01,A.D. Mathews,SL,435
2018-1-01,M.N. Samuels,WI,429
2018-1-01,N.L.T.C. Perera,SL,429
2018-1-01,W.B. Rankin,ENG,426
2018-1-01,Taskin Ahmed,BAN,422
2018-1-01,A.R. Patel,PAK,419
2018-1-01,P.M. Seelaar,NED,416
2018-1-01,P.V.D. Chameera,SL,416
2018-1-01,K.O.K. Williams,WI,415
2018-1-01,C.J. Anderson,NZ,414
2018-1-01,B.A. Stokes,ENG,410
2018-1-01,A.L. Phehlukwayo,SA,400
2018-1-01,J.P. Duminy,SA,398
2018-1-01,D.T. Tiripano,ZIM,395
2018-1-01,T.G. Southee,NZ,390
2018-1-01,B. Regmi,NEP,380
2018-1-01,A.C. Evans,SCO,375
2018-1-01,C.B. Mpofu,ZIM,372
2018-1-01,Shapoor Zadran,AFG,370
2018-1-01,P.R. Stirling,IRE,368
2018-1-01,J.E. Taylor,WI,357
2018-1-01,Shoaib Malik,PAK,351
2018-1-01,Karim Janat,AFG,350
2018-1-01,A.D. Russell,WI,346
2018-1-01,Rubel Hossain,BAN,340
2018-1-01,R.D. Berrington,SCO,336
2018-1-01,Isuru Udana,SL,334
2018-1-01,J.R.M.V.S. Bandara,SL,334
2018-1-01,C.J. Chibhabha,ZIM,320
2018-1-01,Sompal Kami,NEP,316
2018-1-01,M.A. Leask,SCO,311
2018-1-01,K.A. Pollard,WI,310
2018-1-01,Sikandar Raza,ZIM,301
2018-1-01,T.L. Chatara,ZIM,296
2018-1-01,S.K. Raina,IND,292
2018-1-01,D.A.J. Bracewell,NZ,290
2018-1-01,C.A. Young,IRE,290
2018-1-01,W.P. Masakadza,ZIM,271
2018-1-01,Fareed Ahmad,AFG,271
2018-1-01,D. Paterson,SA,270
2018-1-01,P. Khadka,NEP,270
2018-1-01,Karim Sadiq,AFG,261
2018-1-01,C.H. Gayle,WI,253
2018-1-01,D.A.S. Gunaratne,SL,250
2018-1-01,J.D. Unadkat,IND,248
2018-1-01,E. Chigumbura,ZIM,247
2018-2-01,M.J. Santner,NZ,718
2018-2-01,Rashid Khan,AFG,717
2018-2-01,I.S. Sodhi,NZ,712
2018-2-01,J.J. Bumrah,IND,702
2018-2-01,S. Badree,WI,691
2018-2-01,Imran Tahir,SA,691
2018-2-01,Imad Wasim,PAK,677
2018-2-01,Mustafizur Rahman,BAN,667
2018-2-01,Shakib Al Hasan,BAN,661
2018-2-01,Mohammad Naveed,UAE,626
2018-2-01,Shadab Khan,PAK,608
2018-2-01,C.J. Jordan,ENG,605
2018-2-01,A.G. Cremer,ZIM,602
2018-2-01,Y.S. Chahal,IND,600
2018-2-01,T.A. Boult,NZ,599
2018-2-01,A. Zampa,AUS,592
2018-2-01,Mohammad Nabi,AFG,579
2018-2-01,Ahmed Raza,UAE,578
2018-2-01,T. van der Gugten,NED,568
2018-2-01,G.H. Dockrell,IRE,561
2018-2-01,L.E. Plunkett,ENG,560
2018-2-01,A.U. Rashid,ENG,547
2018-2-01,N.M. Coulter-Nile,AUS,546
2018-2-01,Mohammad Amir,PAK,546
2018-2-01,M.A. Starc,AUS,536
2018-2-01,A.F. Milne,NZ,535
2018-2-01,C.R. Brathwaite,WI,530
2018-2-01,M.R.J. Watt,SCO,530
2018-2-01,C.H. Morris,SA,520
2018-2-01,B. Kumar,IND,517
2018-2-01,P.A. van Meekeren,NED,505
2018-2-01,S.M. Sharif,SCO,500
2018-2-01,H.H. Pandya,IND,500
2018-2-01,A.M. Phangiso,SA,491
2018-2-01,A. Nehra,IND,489
2018-2-01,M.J. McClenaghan,NZ,488
2018-2-01,K. Rabada,SA,486
2018-2-01,K.J. O'Brien,IRE,483
2018-2-01,Shahid Afridi,PAK,478
2018-2-01,Hasan Ali,PAK,477
2018-2-01,S.C. Williams,ZIM,476
2018-2-01,D.J. Willey,ENG,474
2018-2-01,G.J. Maxwell,AUS,472
2018-2-01,S.L. Malinga,SL,468
2018-2-01,M.M. Ali,ENG,467
2018-2-01,S. Prasanna,SL,466
2018-2-01,T.G. Southee,NZ,462
2018-2-01,Samiullah Shenwari,AFG,453
2018-2-01,Rohan Mustafa,UAE,450
2018-2-01,M.J.G. Rippon,NED,446
2018-2-01,R.E. van der Merwe,SA,442
2018-2-01,Kuldeep Yadav,IND,440
2018-2-01,Mahmudullah,BAN,436
2018-2-01,T.S. Chisoro,ZIM,436
2018-2-01,A.D. Mathews,SL,435
2018-2-01,N.L.T.C. Perera,SL,429
2018-2-01,W.B. Rankin,ENG,426
2018-2-01,Taskin Ahmed,BAN,422
2018-2-01,Mohammad Hafeez,PAK,422
2018-2-01,M.N. Samuels,WI,421
2018-2-01,A.R. Patel,PAK,419
2018-2-01,P.M. Seelaar,NED,416
2018-2-01,P.V.D. Chameera,SL,416
2018-2-01,B.A. Stokes,ENG,410
2018-2-01,K.O.K. Williams,WI,407
2018-2-01,A.L. Phehlukwayo,SA,400
2018-2-01,J.P. Duminy,SA,398
2018-2-01,D.T. Tiripano,ZIM,395
2018-2-01,C.J. Anderson,NZ,382
2018-2-01,B. Regmi,NEP,380
2018-2-01,A.C. Evans,SCO,375
2018-2-01,C.B. Mpofu,ZIM,372
2018-2-01,Shapoor Zadran,AFG,370
2018-2-01,P.R. Stirling,IRE,368
2018-2-01,J.E. Taylor,WI,358
2018-2-01,Rumman Raees,PAK,351
2018-2-01,Karim Janat,AFG,350
2018-2-01,Rubel Hossain,BAN,340
2018-2-01,A.D. Russell,WI,339
2018-2-01,R.D. Berrington,SCO,336
2018-2-01,Isuru Udana,SL,334
2018-2-01,J.R.M.V.S. Bandara,SL,334
2018-2-01,Shoaib Malik,PAK,330
2018-2-01,C.J. Chibhabha,ZIM,320
2018-2-01,Sompal Kami,NEP,316
2018-2-01,Faheem Ashraf,PAK,313
2018-2-01,M.A. Leask,SCO,311
2018-2-01,K.A. Pollard,WI,304
2018-2-01,Sikandar Raza,ZIM,301
2018-2-01,T.L. Chatara,ZIM,296
2018-2-01,S.K. Raina,IND,292
2018-2-01,C.A. Young,IRE,290
2018-2-01,A.R. Nurse,WI,271
2018-2-01,Fareed Ahmad,AFG,271
2018-2-01,D.A.J. Bracewell,NZ,271
2018-2-01,W.P. Masakadza,ZIM,271
2018-2-01,P. Khadka,NEP,270
2018-2-01,D. Paterson,SA,270
2018-2-01,Karim Sadiq,AFG,261
2018-2-01,C.H. Gayle,WI,254
2018-3-01,Rashid Khan,AFG,759
2018-3-01,I.S. Sodhi,NZ,700
2018-3-01,S. Badree,WI,691
2018-3-01,Imad Wasim,PAK,677
2018-3-01,J.J. Bumrah,IND,674
2018-3-01,M.J. Santner,NZ,665
2018-3-01,Mustafizur Rahman,BAN,656
2018-3-01,Imran Tahir,SA,650
2018-3-01,Shakib Al Hasan,BAN,635
2018-3-01,Mohammad Naveed,UAE,626
2018-3-01,B. Kumar,IND,622
2018-3-01,Shadab Khan,PAK,608
2018-3-01,Y.S. Chahal,IND,605
2018-3-01,A.U. Rashid,ENG,601
2018-3-01,T.A. Boult,NZ,599
2018-3-01,C.J. Jordan,ENG,598
2018-3-01,A.G. Cremer,ZIM,589
2018-3-01,Ahmed Raza,UAE,578
2018-3-01,Mohammad Nabi,AFG,576
2018-3-01,T. van der Gugten,NED,568
2018-3-01,C.H. Morris,SA,561
2018-3-01,G.H. Dockrell,IRE,561
2018-3-01,A. Zampa,AUS,552
2018-3-01,L.E. Plunkett,ENG,548
2018-3-01,Mohammad Amir,PAK,546
2018-3-01,D.J. Willey,ENG,545
2018-3-01,H.H. Pandya,IND,545
2018-3-01,C.R. Brathwaite,WI,530
2018-3-01,M.R.J. Watt,SCO,530
2018-3-01,P.A. van Meekeren,NED,505
2018-3-01,S.M. Sharif,SCO,500
2018-3-01,T.G. Southee,NZ,496
2018-3-01,N.M. Coulter-Nile,AUS,494
2018-3-01,G.J. Maxwell,AUS,488
2018-3-01,M.A. Starc,AUS,485
2018-3-01,A.F. Milne,NZ,483
2018-3-01,K.J. O'Brien,IRE,483
2018-3-01,A.M. Phangiso,SA,481
2018-3-01,Shahid Afridi,PAK,478
2018-3-01,Hasan Ali,PAK,477
2018-3-01,A. Nehra,IND,460
2018-3-01,K. Rabada,SA,458
2018-3-01,S.C. Williams,ZIM,457
2018-3-01,Rohan Mustafa,UAE,450
2018-3-01,S.L. Malinga,SL,449
2018-3-01,S. Prasanna,SL,447
2018-3-01,M.J.G. Rippon,NED,446
2018-3-01,R.E. van der Merwe,SA,442
2018-3-01,M.J. McClenaghan,NZ,441
2018-3-01,N.L.T.C. Perera,SL,439
2018-3-01,A.J. Tye,AUS,438
2018-3-01,Samiullah Shenwari,AFG,435
2018-3-01,M.M. Ali,ENG,430
2018-3-01,A.L. Phehlukwayo,SA,429
2018-3-01,Mahmudullah,BAN,427
2018-3-01,W.B. Rankin,ENG,426
2018-3-01,Mohammad Hafeez,PAK,422
2018-3-01,M.N. Samuels,WI,421
2018-3-01,T.S. Chisoro,ZIM,419
2018-3-01,A.D. Mathews,SL,418
2018-3-01,P.M. Seelaar,NED,416
2018-3-01,J.P. Duminy,SA,414
2018-3-01,Kuldeep Yadav,IND,414
2018-3-01,K.O.K. Williams,WI,407
2018-3-01,Taskin Ahmed,BAN,405
2018-3-01,P.V.D. Chameera,SL,400
2018-3-01,Isuru Udana,SL,394
2018-3-01,B. Regmi,NEP,380
2018-3-01,K.W. Richardson,AUS,379
2018-3-01,D.T. Tiripano,ZIM,379
2018-3-01,B.A. Stokes,ENG,378
2018-3-01,A.C. Evans,SCO,375
2018-3-01,A.R. Patel,PAK,374
2018-3-01,P.R. Stirling,IRE,368
2018-3-01,A. Dananjaya,SL,365
2018-3-01,T.L. Chatara,ZIM,361
2018-3-01,B. Stanlake,AUS,359
2018-3-01,J.E. Taylor,WI,358
2018-3-01,C.B. Mpofu,ZIM,357
2018-3-01,Shapoor Zadran,AFG,355
2018-3-01,Rumman Raees,PAK,351
2018-3-01,J.D. Unadkat,IND,350
2018-3-01,C.J. Anderson,NZ,345
2018-3-01,Rubel Hossain,BAN,344
2018-3-01,A.C. Agar,AUS,343
2018-3-01,A.D. Russell,WI,339
2018-3-01,Karim Janat,AFG,336
2018-3-01,R.D. Berrington,SCO,336
2018-3-01,Shoaib Malik,PAK,330
2018-3-01,D. Paterson,SA,327
2018-3-01,J.R.M.V.S. Bandara,SL,321
2018-3-01,Sompal Kami,NEP,316
2018-3-01,Faheem Ashraf,PAK,313
2018-3-01,S.K. Raina,IND,311
2018-3-01,M.A. Leask,SCO,311
2018-3-01,C.J. Chibhabha,ZIM,307
2018-3-01,K.A. Pollard,WI,304
2018-3-01,Gulbadin Naib,AFG,303
2018-3-01,M.P. Stoinis,AUS,301
2018-3-01,Sikandar Raza,ZIM,298
2018-4-01,Rashid Khan,AFG,759
2018-4-01,Y.S. Chahal,IND,706
2018-4-01,I.S. Sodhi,NZ,700
2018-4-01,S. Badree,WI,682
2018-4-01,M.J. Santner,NZ,665
2018-4-01,Imad Wasim,PAK,663
2018-4-01,Imran Tahir,SA,650
2018-4-01,Mustafizur Rahman,BAN,647
2018-4-01,Shadab Khan,PAK,646
2018-4-01,Mohammad Naveed,UAE,626
2018-4-01,J.J. Bumrah,IND,609
2018-4-01,Shakib Al Hasan,BAN,608
2018-4-01,A.U. Rashid,ENG,601
2018-4-01,T.A. Boult,NZ,599
2018-4-01,C.J. Jordan,ENG,598
2018-4-01,A.G. Cremer,ZIM,589
2018-4-01,Mohammad Amir,PAK,586
2018-4-01,Ahmed Raza,UAE,578
2018-4-01,Mohammad Nabi,AFG,576
2018-4-01,T. van der Gugten,NED,568
2018-4-01,B. Kumar,IND,562
2018-4-01,G.H. Dockrell,IRE,561
2018-4-01,C.H. Morris,SA,561
2018-4-01,A. Zampa,AUS,552
2018-4-01,L.E. Plunkett,ENG,548
2018-4-01,D.J. Willey,ENG,545
2018-4-01,M.R.J. Watt,SCO,530
2018-4-01,C.R. Brathwaite,WI,519
2018-4-01,P.A. van Meekeren,NED,505
2018-4-01,S.M. Sharif,SCO,500
2018-4-01,Hasan Ali,PAK,499
2018-4-01,Washington Sundar,IND,496
2018-4-01,T.G. Southee,NZ,496
2018-4-01,N.M. Coulter-Nile,AUS,494
2018-4-01,H.H. Pandya,IND,493
2018-4-01,A. Dananjaya,SL,488
2018-4-01,G.J. Maxwell,AUS,488
2018-4-01,M.A. Starc,AUS,485
2018-4-01,K.J. O'Brien,IRE,483
2018-4-01,A.F. Milne,NZ,483
2018-4-01,A.M. Phangiso,SA,481
2018-4-01,Shahid Afridi,PAK,469
2018-4-01,Rubel Hossain,BAN,465
2018-4-01,P.V.D. Chameera,SL,459
2018-4-01,K. Rabada,SA,458
2018-4-01,S.C. Williams,ZIM,457
2018-4-01,Rohan Mustafa,UAE,450
2018-4-01,M.J.G. Rippon,NED,446
2018-4-01,R.E. van der Merwe,SA,442
2018-4-01,M.J. McClenaghan,NZ,441
2018-4-01,N.L.T.C. Perera,SL,441
2018-4-01,A.J. Tye,AUS,438
2018-4-01,Samiullah Shenwari,AFG,435
2018-4-01,J.D. Unadkat,IND,435
2018-4-01,M.M. Ali,ENG,430
2018-4-01,A.L. Phehlukwayo,SA,429
2018-4-01,W.B. Rankin,ENG,426
2018-4-01,Mahmudullah,BAN,425
2018-4-01,T.S. Chisoro,ZIM,419
2018-4-01,P.M. Seelaar,NED,416
2018-4-01,A. Nehra,IND,416
2018-4-01,M.N. Samuels,WI,414
2018-4-01,J.P. Duminy,SA,414
2018-4-01,S.L. Malinga,SL,414
2018-4-01,K.O.K. Williams,WI,413
2018-4-01,S. Prasanna,SL,413
2018-4-01,Mohammad Hafeez,PAK,413
2018-4-01,Taskin Ahmed,BAN,403
2018-4-01,Isuru Udana,SL,387
2018-4-01,A.D. Mathews,SL,385
2018-4-01,B. Regmi,NEP,380
2018-4-01,K.W. Richardson,AUS,379
2018-4-01,D.T. Tiripano,ZIM,379
2018-4-01,B.A. Stokes,ENG,378
2018-4-01,A.C. Evans,SCO,375
2018-4-01,Kuldeep Yadav,IND,374
2018-4-01,P.R. Stirling,IRE,368
2018-4-01,T.L. Chatara,ZIM,361
2018-4-01,B. Stanlake,AUS,359
2018-4-01,Shoaib Malik,PAK,358
2018-4-01,S.N. Thakur,IND,358
2018-4-01,C.B. Mpofu,ZIM,357
2018-4-01,Shapoor Zadran,AFG,355
2018-4-01,Mehidy Hasan,BAN,355
2018-4-01,J.E. Taylor,WI,351
2018-4-01,C.J. Anderson,NZ,345
2018-4-01,Rumman Raees,PAK,344
2018-4-01,A.C. Agar,AUS,343
2018-4-01,A.R. Patel,PAK,338
2018-4-01,Karim Janat,AFG,336
2018-4-01,R.D. Berrington,SCO,336
2018-4-01,A.D. Russell,WI,332
2018-4-01,Mohammad Nawaz,PAK,328
2018-4-01,D. Paterson,SA,327
2018-4-01,S.K. Raina,IND,325
2018-4-01,Sompal Kami,NEP,316
2018-4-01,M.A. Leask,SCO,311
2018-4-01,Faheem Ashraf,PAK,308
2018-4-01,C.J. Chibhabha,ZIM,307
2018-4-01,Gulbadin Naib,AFG,303
2018-5-01,Rashid Khan,AFG,759
2018-5-01,Shadab Khan,PAK,733
2018-5-01,Y.S. Chahal,IND,706
2018-5-01,I.S. Sodhi,NZ,700
2018-5-01,S. Badree,WI,671
2018-5-01,M.J. Santner,NZ,665
2018-5-01,Imran Tahir,SA,650
2018-5-01,Mustafizur Rahman,BAN,647
2018-5-01,Imad Wasim,PAK,637
2018-5-01,Mohammad Naveed,UAE,626
2018-5-01,J.J. Bumrah,IND,609
2018-5-01,Mohammad Amir,PAK,608
2018-5-01,Shakib Al Hasan,BAN,608
2018-5-01,A.U. Rashid,ENG,601
2018-5-01,T.A. Boult,NZ,599
2018-5-01,C.J. Jordan,ENG,598
2018-5-01,A.G. Cremer,ZIM,589
2018-5-01,Ahmed Raza,UAE,578
2018-5-01,Mohammad Nabi,AFG,576
2018-5-01,T. van der Gugten,NED,568
2018-5-01,B. Kumar,IND,562
2018-5-01,G.H. Dockrell,IRE,561
2018-5-01,C.H. Morris,SA,561
2018-5-01,A. Zampa,AUS,552
2018-5-01,L.E. Plunkett,ENG,548
2018-5-01,D.J. Willey,ENG,545
2018-5-01,M.R.J. Watt,SCO,530
2018-5-01,Hasan Ali,PAK,511
2018-5-01,P.A. van Meekeren,NED,505
2018-5-01,S.M. Sharif,SCO,500
2018-5-01,C.R. Brathwaite,WI,499
2018-5-01,Washington Sundar,IND,496
2018-5-01,T.G. Southee,NZ,496
2018-5-01,N.M. Coulter-Nile,AUS,494
2018-5-01,H.H. Pandya,IND,493
2018-5-01,A. Dananjaya,SL,488
2018-5-01,G.J. Maxwell,AUS,488
2018-5-01,M.A. Starc,AUS,485
2018-5-01,A.F. Milne,NZ,483
2018-5-01,K.J. O'Brien,IRE,483
2018-5-01,A.M. Phangiso,SA,481
2018-5-01,Rubel Hossain,BAN,465
2018-5-01,P.V.D. Chameera,SL,459
2018-5-01,K. Rabada,SA,458
2018-5-01,S.C. Williams,ZIM,457
2018-5-01,Shahid Afridi,PAK,450
2018-5-01,Rohan Mustafa,UAE,450
2018-5-01,M.J.G. Rippon,NED,446
2018-5-01,R.E. van der Merwe,SA,442
2018-5-01,N.L.T.C. Perera,SL,441
2018-5-01,M.J. McClenaghan,NZ,441
2018-5-01,A.J. Tye,AUS,438
2018-5-01,J.D. Unadkat,IND,435
2018-5-01,Samiullah Shenwari,AFG,435
2018-5-01,Mohammad Nawaz,PAK,430
2018-5-01,M.M. Ali,ENG,430
2018-5-01,A.L. Phehlukwayo,SA,429
2018-5-01,W.B. Rankin,ENG,426
2018-5-01,Mahmudullah,BAN,425
2018-5-01,T.S. Chisoro,ZIM,419
2018-5-01,K.O.K. Williams,WI,417
2018-5-01,P.M. Seelaar,NED,416
2018-5-01,A. Nehra,IND,416
2018-5-01,J.P. Duminy,SA,414
2018-5-01,S.L. Malinga,SL,414
2018-5-01,S. Prasanna,SL,413
2018-5-01,M.N. Samuels,WI,407
2018-5-01,Taskin Ahmed,BAN,403
2018-5-01,Mohammad Hafeez,PAK,397
2018-5-01,Faheem Ashraf,PAK,388
2018-5-01,Isuru Udana,SL,387
2018-5-01,A.D. Mathews,SL,385
2018-5-01,B. Regmi,NEP,380
2018-5-01,K.W. Richardson,AUS,379
2018-5-01,D.T. Tiripano,ZIM,379
2018-5-01,B.A. Stokes,ENG,378
2018-5-01,A.C. Evans,SCO,375
2018-5-01,Kuldeep Yadav,IND,374
2018-5-01,P.R. Stirling,IRE,368
2018-5-01,T.L. Chatara,ZIM,361
2018-5-01,B. Stanlake,AUS,359
2018-5-01,S.N. Thakur,IND,358
2018-5-01,C.B. Mpofu,ZIM,357
2018-5-01,Shapoor Zadran,AFG,355
2018-5-01,Mehidy Hasan,BAN,355
2018-5-01,Shoaib Malik,PAK,351
2018-5-01,C.J. Anderson,NZ,345
2018-5-01,A.C. Agar,AUS,343
2018-5-01,A.R. Patel,PAK,338
2018-5-01,J.E. Taylor,WI,337
2018-5-01,R.D. Berrington,SCO,336
2018-5-01,Karim Janat,AFG,336
2018-5-01,Rumman Raees,PAK,330
2018-5-01,D. Paterson,SA,327
2018-5-01,S.K. Raina,IND,325
2018-5-01,A.D. Russell,WI,319
2018-5-01,Sompal Kami,NEP,316
2018-5-01,M.A. Leask,SCO,311
2018-5-01,C.J. Chibhabha,ZIM,307
2018-5-01,Gulbadin Naib,AFG,303
2018-6-01,Rashid Khan,AFG,744
2018-6-01,Shadab Khan,PAK,733
2018-6-01,Y.S. Chahal,IND,706
2018-6-01,I.S. Sodhi,NZ,700
2018-6-01,S. Badree,WI,674
2018-6-01,M.J. Santner,NZ,665
2018-6-01,Imran Tahir,SA,650
2018-6-01,Mustafizur Rahman,BAN,647
2018-6-01,Imad Wasim,PAK,637
2018-6-01,Mohammad Naveed,UAE,626
2018-6-01,J.J. Bumrah,IND,609
2018-6-01,Shakib Al Hasan,BAN,608
2018-6-01,Mohammad Amir,PAK,608
2018-6-01,A.U. Rashid,ENG,601
2018-6-01,T.A. Boult,NZ,599
2018-6-01,C.J. Jordan,ENG,598
2018-6-01,A.G. Cremer,ZIM,589
2018-6-01,Ahmed Raza,UAE,578
2018-6-01,Mohammad Nabi,AFG,576
2018-6-01,T. van der Gugten,NED,568
2018-6-01,B. Kumar,IND,562
2018-6-01,C.H. Morris,SA,561
2018-6-01,G.H. Dockrell,IRE,561
2018-6-01,A. Zampa,AUS,552
2018-6-01,L.E. Plunkett,ENG,548
2018-6-01,D.J. Willey,ENG,545
2018-6-01,M.R.J. Watt,SCO,530
2018-6-01,Hasan Ali,PAK,511
2018-6-01,C.R. Brathwaite,WI,505
2018-6-01,P.A. van Meekeren,NED,505
2018-6-01,S.M. Sharif,SCO,500
2018-6-01,Washington Sundar,IND,496
2018-6-01,T.G. Southee,NZ,496
2018-6-01,N.M. Coulter-Nile,AUS,494
2018-6-01,H.H. Pandya,IND,493
2018-6-01,A. Dananjaya,SL,488
2018-6-01,G.J. Maxwell,AUS,488
2018-6-01,M.A. Starc,AUS,485
2018-6-01,K.J. O'Brien,IRE,483
2018-6-01,A.F. Milne,NZ,483
2018-6-01,A.M. Phangiso,SA,481
2018-6-01,Rubel Hossain,BAN,465
2018-6-01,P.V.D. Chameera,SL,459
2018-6-01,K. Rabada,SA,458
2018-6-01,S.C. Williams,ZIM,457
2018-6-01,Shahid Afridi,PAK,456
2018-6-01,Rohan Mustafa,UAE,450
2018-6-01,M.J.G. Rippon,NED,446
2018-6-01,R.E. van der Merwe,SA,442
2018-6-01,M.J. McClenaghan,NZ,440
2018-6-01,A.J. Tye,AUS,438
2018-6-01,Samiullah Shenwari,AFG,435
2018-6-01,J.D. Unadkat,IND,435
2018-6-01,K.O.K. Williams,WI,432
2018-6-01,N.L.T.C. Perera,SL,431
2018-6-01,Mohammad Nawaz,PAK,430
2018-6-01,M.M. Ali,ENG,430
2018-6-01,A.L. Phehlukwayo,SA,429
2018-6-01,W.B. Rankin,ENG,426
2018-6-01,Mahmudullah,BAN,425
2018-6-01,T.S. Chisoro,ZIM,419
2018-6-01,P.M. Seelaar,NED,416
2018-6-01,A. Nehra,IND,416
2018-6-01,J.P. Duminy,SA,414
2018-6-01,S.L. Malinga,SL,414
2018-6-01,S. Prasanna,SL,413
2018-6-01,M.N. Samuels,WI,404
2018-6-01,Taskin Ahmed,BAN,403
2018-6-01,Mohammad Hafeez,PAK,397
2018-6-01,Faheem Ashraf,PAK,388
2018-6-01,Isuru Udana,SL,387
2018-6-01,A.D. Mathews,SL,385
2018-6-01,B. Regmi,NEP,380
2018-6-01,K.W. Richardson,AUS,379
2018-6-01,D.T. Tiripano,ZIM,379
2018-6-01,B.A. Stokes,ENG,378
2018-6-01,A.C. Evans,SCO,375
2018-6-01,Kuldeep Yadav,IND,374
2018-6-01,P.R. Stirling,IRE,368
2018-6-01,T.L. Chatara,ZIM,361
2018-6-01,B. Stanlake,AUS,359
2018-6-01,Shoaib Malik,PAK,359
2018-6-01,S.N. Thakur,IND,358
2018-6-01,C.B. Mpofu,ZIM,357
2018-6-01,Mehidy Hasan,BAN,355
2018-6-01,Shapoor Zadran,AFG,355
2018-6-01,C.J. Anderson,NZ,345
2018-6-01,A.C. Agar,AUS,343
2018-6-01,A.R. Patel,PAK,338
2018-6-01,R.D. Berrington,SCO,336
2018-6-01,Karim Janat,AFG,336
2018-6-01,A.D. Russell,WI,335
2018-6-01,J.E. Taylor,WI,330
2018-6-01,Rumman Raees,PAK,330
2018-6-01,D. Paterson,SA,327
2018-6-01,S.K. Raina,IND,325
2018-6-01,Sompal Kami,NEP,316
2018-6-01,M.A. Leask,SCO,311
2018-6-01,C.J. Chibhabha,ZIM,307
2018-6-01,Gulbadin Naib,AFG,303
2018-7-01,Rashid Khan,AFG,813
2018-7-01,Shadab Khan,PAK,758
2018-7-01,I.S. Sodhi,NZ,700
2018-7-01,Y.S. Chahal,IND,697
2018-7-01,S. Badree,WI,674
2018-7-01,M.J. Santner,NZ,665
2018-7-01,Imran Tahir,SA,650
2018-7-01,Mohammad Nabi,AFG,638
2018-7-01,A.U. Rashid,ENG,633
2018-7-01,Mohammad Naveed,UAE,626
2018-7-01,Mustafizur Rahman,BAN,609
2018-7-01,C.J. Jordan,ENG,608
2018-7-01,Shakib Al Hasan,BAN,608
2018-7-01,J.J. Bumrah,IND,602
2018-7-01,Imad Wasim,PAK,599
2018-7-01,T.A. Boult,NZ,599
2018-7-01,L.E. Plunkett,ENG,578
2018-7-01,Ahmed Raza,UAE,578
2018-7-01,A.G. Cremer,ZIM,577
2018-7-01,Mohammad Amir,PAK,574
2018-7-01,G.H. Dockrell,IRE,569
2018-7-01,M.R.J. Watt,SCO,568
2018-7-01,D.J. Willey,ENG,564
2018-7-01,B. Kumar,IND,562
2018-7-01,C.H. Morris,SA,561
2018-7-01,P.A. van Meekeren,NED,547
2018-7-01,Hasan Ali,PAK,542
2018-7-01,A. Zampa,AUS,541
2018-7-01,Mohammad Nawaz,PAK,540
2018-7-01,T. van der Gugten,NED,537
2018-7-01,C.R. Brathwaite,WI,505
2018-7-01,H.H. Pandya,IND,500
2018-7-01,T.G. Southee,NZ,496
2018-7-01,A.C. Evans,SCO,493
2018-7-01,S.M. Sharif,SCO,493
2018-7-01,A. Dananjaya,SL,488
2018-7-01,G.J. Maxwell,AUS,485
2018-7-01,N.M. Coulter-Nile,AUS,484
2018-7-01,A.F. Milne,NZ,483
2018-7-01,A.M. Phangiso,SA,481
2018-7-01,Washington Sundar,IND,476
2018-7-01,M.A. Starc,AUS,475
2018-7-01,K.J. O'Brien,IRE,468
2018-7-01,P.V.D. Chameera,SL,459
2018-7-01,K. Rabada,SA,458
2018-7-01,A.J. Tye,AUS,458
2018-7-01,Rubel Hossain,BAN,453
2018-7-01,Rohan Mustafa,UAE,450
2018-7-01,T.S. Chisoro,ZIM,450
2018-7-01,S.C. Williams,ZIM,448
2018-7-01,P.M. Seelaar,NED,447
2018-7-01,M.M. Ali,ENG,440
2018-7-01,M.J. McClenaghan,NZ,440
2018-7-01,Faheem Ashraf,PAK,438
2018-7-01,K.O.K. Williams,WI,432
2018-7-01,N.L.T.C. Perera,SL,431
2018-7-01,R.E. van der Merwe,SA,431
2018-7-01,Kuldeep Yadav,IND,431
2018-7-01,A.L. Phehlukwayo,SA,429
2018-7-01,Samiullah Shenwari,AFG,425
2018-7-01,J.D. Unadkat,IND,418
2018-7-01,Mahmudullah,BAN,418
2018-7-01,J.P. Duminy,SA,414
2018-7-01,S.L. Malinga,SL,414
2018-7-01,S. Prasanna,SL,413
2018-7-01,Mujeeb Ur Rahman,AFG,411
2018-7-01,M.J.G. Rippon,NED,411
2018-7-01,W.B. Rankin,ENG,408
2018-7-01,M.A. Leask,SCO,408
2018-7-01,P.R. Stirling,IRE,407
2018-7-01,M.N. Samuels,WI,404
2018-7-01,A.C. Agar,AUS,402
2018-7-01,A. Nehra,IND,400
2018-7-01,Mohammad Hafeez,PAK,400
2018-7-01,Karim Janat,AFG,390
2018-7-01,Isuru Udana,SL,387
2018-7-01,R.D. Berrington,SCO,385
2018-7-01,A.D. Mathews,SL,385
2018-7-01,B. Regmi,NEP,380
2018-7-01,Taskin Ahmed,BAN,379
2018-7-01,B. Stanlake,AUS,377
2018-7-01,K.W. Richardson,AUS,372
2018-7-01,D.T. Tiripano,ZIM,372
2018-7-01,B.A. Stokes,ENG,370
2018-7-01,Nazmul Islam,BAN,365
2018-7-01,Shapoor Zadran,AFG,356
2018-7-01,T.L. Chatara,ZIM,354
2018-7-01,C.B. Mpofu,ZIM,350
2018-7-01,Shoaib Malik,PAK,347
2018-7-01,C.J. Anderson,NZ,345
